approx-q,epi-sarsa,online-sarsa
1505.0,-635.0,1670.0
1104.0,220.0,1467.0
878.0,1680.0,1275.0
1319.0,1321.0,-98.0
1085.0,1076.0,-285.0
1285.0,1501.0,1284.0
877.0,393.0,854.0
1050.0,1100.0,1110.0
1053.0,1054.0,1277.0
860.0,1520.0,1274.0
1708.0,873.0,308.0
1057.0,1126.0,1081.0
1055.0,1283.0,-254.0
1074.0,1079.0,1059.0
884.0,1519.0,1323.0
1055.0,1047.0,1511.0
871.0,533.0,1060.0
1069.0,458.0,1484.0
1322.0,1463.0,40.0
1057.0,876.0,866.0
1059.0,1441.0,1472.0
1313.0,1117.0,1692.0
1480.0,1310.0,1122.0
1081.0,1278.0,1305.0
-322.0,-228.0,1267.0
1114.0,1123.0,1108.0
1086.0,1282.0,1069.0
1114.0,1702.0,1508.0
1111.0,242.0,1269.0
1470.0,1321.0,915.0
1073.0,1274.0,1079.0
1482.0,1499.0,1315.0
1023.0,1266.0,889.0
877.0,1481.0,1500.0
1276.0,1294.0,1094.0
900.0,1075.0,1519.0
1071.0,1063.0,1317.0
1695.0,1109.0,1321.0
871.0,854.0,1098.0
1710.0,896.0,884.0
1072.0,380.0,1048.0
1041.0,1459.0,1269.0
1707.0,1249.0,1244.0
1287.0,1431.0,1130.0
852.0,864.0,1262.0
1068.0,1081.0,437.0
-12.0,1506.0,1524.0
-203.0,1270.0,114.0
1273.0,1499.0,1256.0
1081.0,1706.0,1316.0
1110.0,1092.0,1081.0
1074.0,887.0,1519.0
1088.0,1070.0,1120.0
1693.0,-214.0,866.0
1076.0,1327.0,1311.0
1286.0,1281.0,1094.0
1282.0,1110.0,1322.0
1283.0,1281.0,1082.0
1314.0,1077.0,1314.0
1502.0,864.0,1471.0
-88.0,869.0,1049.0
1093.0,1070.0,1505.0
1487.0,1084.0,1293.0
881.0,1118.0,1073.0
1232.0,-12.0,1479.0
1305.0,911.0,1086.0
1258.0,912.0,1063.0
1081.0,1475.0,-151.0
1502.0,1269.0,1257.0
1076.0,1104.0,911.0
1463.0,1087.0,185.0
1498.0,1053.0,1321.0
1113.0,1054.0,1306.0
1259.0,1073.0,1104.0
1262.0,1085.0,1310.0
1049.0,1052.0,1078.0
1684.0,1267.0,1114.0
-131.0,864.0,1520.0
1483.0,1082.0,1322.0
886.0,1314.0,1120.0
1084.0,1080.0,1109.0
866.0,1071.0,879.0
-168.0,1688.0,71.0
1303.0,1075.0,1291.0
497.0,874.0,1309.0
1074.0,1264.0,1266.0
1286.0,1273.0,1313.0
1279.0,1111.0,1699.0
1265.0,-143.0,1059.0
1466.0,1493.0,1252.0
1250.0,1316.0,1321.0
1108.0,857.0,1240.0
1298.0,1246.0,856.0
1651.0,1068.0,1261.0
1302.0,857.0,1277.0
888.0,1072.0,1251.0
875.0,861.0,1259.0
1289.0,338.0,871.0
1102.0,10.0,906.0
1264.0,1111.0,1495.0
1718.0,841.0,-189.0
1077.0,1251.0,1315.0
1281.0,-97.0,1310.0
1456.0,1297.0,1118.0
1297.0,1448.0,1120.0
1077.0,1262.0,1086.0
1495.0,1274.0,1069.0
29.0,1308.0,1088.0
1079.0,1312.0,1306.0
883.0,1049.0,1282.0
920.0,1313.0,1284.0
1238.0,857.0,1315.0
1084.0,842.0,865.0
1257.0,1063.0,1072.0
-254.0,891.0,1301.0
874.0,1293.0,1262.0
855.0,1102.0,-172.0
1082.0,1065.0,1080.0
-148.0,1322.0,1053.0
1073.0,1302.0,-394.0
1046.0,-156.0,1071.0
1463.0,1059.0,885.0
1061.0,859.0,1305.0
1260.0,1068.0,1517.0
1263.0,1251.0,1269.0
1073.0,1295.0,1323.0
1045.0,884.0,1050.0
1258.0,1463.0,-118.0
1075.0,1493.0,1256.0
1308.0,1470.0,1059.0
1314.0,1300.0,1079.0
1490.0,1103.0,1300.0
879.0,867.0,870.0
262.0,1274.0,252.0
-255.0,1279.0,1317.0
1275.0,1035.0,-455.0
1713.0,1107.0,1072.0
1104.0,1062.0,1258.0
1317.0,1095.0,1311.0
1468.0,-204.0,861.0
1111.0,252.0,-25.0
1511.0,858.0,856.0
1323.0,1276.0,1058.0
1044.0,1074.0,1523.0
1282.0,1716.0,1058.0
875.0,1326.0,1267.0
1067.0,1440.0,1092.0
1080.0,34.0,1311.0
1117.0,1076.0,58.0
1085.0,-478.0,1064.0
1065.0,1292.0,-474.0
1055.0,843.0,1046.0
1042.0,1071.0,1313.0
1048.0,1311.0,-38.0
-423.0,1075.0,1303.0
1277.0,880.0,1049.0
-388.0,819.0,867.0
873.0,1315.0,1246.0
1275.0,1297.0,1315.0
851.0,1090.0,1080.0
1076.0,856.0,868.0
1292.0,879.0,1250.0
1071.0,1319.0,1286.0
866.0,1046.0,878.0
869.0,882.0,877.0
1075.0,1117.0,1116.0
1257.0,1503.0,922.0
1475.0,1078.0,1326.0
261.0,1072.0,1478.0
861.0,1261.0,1315.0
34.0,1700.0,1282.0
1482.0,1306.0,920.0
1304.0,1117.0,895.0
1054.0,1061.0,1068.0
1077.0,1081.0,865.0
-188.0,1470.0,-258.0
885.0,1271.0,1250.0
1517.0,1066.0,1065.0
-125.0,224.0,1071.0
1267.0,22.0,1271.0
874.0,1113.0,1312.0
1314.0,1474.0,870.0
1724.0,1525.0,909.0
1318.0,937.0,1280.0
881.0,1051.0,1075.0
1288.0,1463.0,1283.0
1115.0,1073.0,837.0
884.0,-475.0,1273.0
1060.0,910.0,1252.0
1080.0,1256.0,1109.0
1287.0,1268.0,1083.0
1241.0,1305.0,1279.0
1059.0,1102.0,1468.0
1275.0,884.0,1270.0
1510.0,1073.0,1258.0
1290.0,1085.0,4.0
887.0,1672.0,876.0
1120.0,881.0,1315.0
1307.0,1080.0,1051.0
1290.0,1273.0,8.0
1262.0,863.0,1114.0
1507.0,1277.0,1078.0
1058.0,1065.0,1518.0
1256.0,-186.0,1282.0
1506.0,1070.0,1261.0
1091.0,1280.0,1269.0
1513.0,1267.0,1315.0
1320.0,905.0,180.0
1088.0,433.0,1450.0
1086.0,509.0,1132.0
1058.0,1665.0,1320.0
1465.0,1256.0,1084.0
1045.0,870.0,1264.0
872.0,1259.0,34.0
1249.0,1119.0,1460.0
1058.0,869.0,1471.0
1317.0,256.0,1255.0
1671.0,1081.0,1117.0
1258.0,877.0,860.0
1287.0,892.0,1308.0
1266.0,1124.0,1254.0
1082.0,1084.0,1450.0
1059.0,884.0,1320.0
868.0,1300.0,1484.0
878.0,1112.0,1086.0
1088.0,1072.0,1036.0
1697.0,-483.0,1442.0
1505.0,924.0,886.0
1074.0,863.0,1314.0
1068.0,1710.0,1061.0
1308.0,-412.0,1280.0
1505.0,204.0,1249.0
1108.0,1483.0,1042.0
1107.0,1285.0,52.0
57.0,1266.0,1053.0
1106.0,861.0,1252.0
1063.0,1081.0,1455.0
1072.0,1295.0,1274.0
1091.0,1109.0,864.0
1281.0,1072.0,912.0
1126.0,1118.0,1474.0
1307.0,1073.0,2.0
862.0,1460.0,1070.0
1299.0,1456.0,1100.0
-501.0,1498.0,1238.0
1065.0,1511.0,1057.0
1263.0,1051.0,1292.0
889.0,1498.0,1258.0
-447.0,635.0,1258.0
1306.0,1306.0,921.0
1269.0,1086.0,1080.0
1100.0,1269.0,871.0
1064.0,1517.0,1258.0
1303.0,1514.0,872.0
890.0,1271.0,1070.0
1260.0,1313.0,1263.0
1089.0,1281.0,1685.0
1074.0,867.0,645.0
477.0,1482.0,-185.0
1089.0,1708.0,1715.0
1065.0,1435.0,1326.0
1065.0,1088.0,1259.0
925.0,867.0,1505.0
1476.0,1117.0,1077.0
1267.0,1662.0,1110.0
1323.0,-304.0,207.0
-205.0,1245.0,866.0
1240.0,1264.0,1311.0
1271.0,875.0,1089.0
1701.0,1076.0,871.0
1309.0,1044.0,1313.0
1088.0,278.0,1300.0
1061.0,1270.0,232.0
1482.0,1505.0,1471.0
1269.0,1454.0,893.0
1477.0,1511.0,1053.0
35.0,1474.0,229.0
-201.0,1301.0,1072.0
1068.0,-471.0,1222.0
1506.0,1074.0,853.0
1317.0,1505.0,863.0
1281.0,1308.0,1066.0
1271.0,847.0,1294.0
1266.0,1043.0,1319.0
-99.0,1666.0,1275.0
1302.0,868.0,1712.0
-231.0,1291.0,1110.0
1260.0,65.0,899.0
1115.0,1057.0,1119.0
1275.0,1114.0,1086.0
1060.0,1082.0,1048.0
870.0,1254.0,861.0
1062.0,1062.0,1490.0
1322.0,1084.0,849.0
1263.0,1090.0,1291.0
839.0,1066.0,1308.0
339.0,1325.0,865.0
1479.0,1271.0,-181.0
222.0,1061.0,1085.0
879.0,1308.0,1098.0
1059.0,1109.0,168.0
1075.0,1293.0,1064.0
1090.0,1448.0,1096.0
656.0,262.0,1046.0
1108.0,863.0,1257.0
1318.0,1051.0,1076.0
1256.0,1712.0,1067.0
852.0,1068.0,871.0
1311.0,882.0,1041.0
1272.0,1720.0,1449.0
1277.0,1650.0,1518.0
1057.0,-330.0,1492.0
1063.0,1517.0,1114.0
1066.0,1057.0,1075.0
880.0,1475.0,867.0
1265.0,1261.0,1257.0
1472.0,1117.0,1052.0
1084.0,1261.0,884.0
1109.0,1467.0,33.0
871.0,1309.0,862.0
1084.0,1073.0,1273.0
874.0,853.0,1261.0
1243.0,1052.0,1085.0
1304.0,1501.0,1517.0
1307.0,1113.0,872.0
1300.0,1314.0,1064.0
1271.0,1053.0,1302.0
1099.0,1074.0,1297.0
1072.0,1107.0,1499.0
1280.0,-278.0,1509.0
1307.0,878.0,875.0
1069.0,1070.0,1059.0
1243.0,1267.0,1717.0
886.0,867.0,1478.0
144.0,1259.0,876.0
1063.0,1698.0,1301.0
853.0,1311.0,-160.0
1072.0,888.0,1701.0
1073.0,1059.0,886.0
1070.0,1060.0,102.0
1273.0,1062.0,1708.0
905.0,1090.0,1089.0
1267.0,1097.0,1266.0
874.0,1314.0,1265.0
1292.0,1491.0,1043.0
1517.0,143.0,1065.0
1280.0,1267.0,1062.0
859.0,-23.0,1299.0
1053.0,1451.0,926.0
1066.0,150.0,1075.0
1480.0,1076.0,1055.0
9.0,1064.0,1098.0
1263.0,1286.0,1063.0
870.0,1713.0,-266.0
493.0,1047.0,1519.0
1275.0,-194.0,1272.0
1049.0,1647.0,1279.0
247.0,1122.0,1058.0
861.0,871.0,1262.0
1510.0,1295.0,1316.0
1504.0,1314.0,1274.0
1707.0,1710.0,1104.0
1081.0,205.0,1251.0
1279.0,921.0,1077.0
1281.0,1502.0,57.0
1308.0,1102.0,1047.0
-274.0,1115.0,1466.0
870.0,1711.0,1470.0
279.0,-476.0,1308.0
1019.0,1055.0,1303.0
1308.0,1462.0,65.0
1483.0,1069.0,1313.0
1282.0,1080.0,862.0
866.0,1275.0,1689.0
-496.0,1042.0,1064.0
1287.0,1104.0,135.0
630.0,1110.0,1083.0
1281.0,1259.0,1078.0
1474.0,878.0,1063.0
1111.0,1274.0,1482.0
892.0,1524.0,-218.0
862.0,-336.0,1512.0
1280.0,1316.0,1252.0
845.0,1273.0,1054.0
1079.0,1315.0,1085.0
-419.0,894.0,1298.0
900.0,853.0,1302.0
913.0,-442.0,-181.0
1249.0,1659.0,1265.0
1067.0,49.0,1300.0
873.0,1490.0,1499.0
1274.0,1108.0,867.0
1075.0,-173.0,887.0
1247.0,873.0,877.0
317.0,1057.0,1242.0
1071.0,1490.0,924.0
166.0,1468.0,1262.0
1102.0,1291.0,1496.0
1491.0,1077.0,1308.0
1442.0,1070.0,1308.0
1321.0,1082.0,1464.0
879.0,1085.0,1059.0
1307.0,-135.0,1032.0
-304.0,-232.0,178.0
1463.0,928.0,1296.0
-412.0,-204.0,1039.0
1285.0,1438.0,-241.0
894.0,486.0,1267.0
1027.0,1070.0,1273.0
1462.0,1063.0,1315.0
1091.0,1242.0,-138.0
1278.0,1087.0,892.0
1264.0,1267.0,1312.0
1074.0,1521.0,1463.0
1055.0,871.0,-367.0
38.0,1312.0,1091.0
1453.0,-308.0,1286.0
1303.0,1719.0,1269.0
1262.0,1063.0,1285.0
1125.0,1313.0,1101.0
1287.0,1288.0,1313.0
1520.0,859.0,-241.0
1112.0,1079.0,1308.0
1285.0,885.0,1049.0
860.0,1118.0,1264.0
1489.0,1112.0,1306.0
99.0,869.0,1456.0
1074.0,231.0,1481.0
1240.0,1248.0,1049.0
854.0,869.0,1521.0
-388.0,918.0,1120.0
1232.0,1258.0,1084.0
1084.0,-175.0,1126.0
1304.0,1068.0,1323.0
916.0,1463.0,105.0
1066.0,1264.0,874.0
1268.0,1260.0,1284.0
1496.0,827.0,1301.0
1514.0,1290.0,1480.0
850.0,1286.0,1280.0
1070.0,1507.0,1304.0
1489.0,1455.0,1078.0
1113.0,1088.0,401.0
1068.0,1310.0,-306.0
1281.0,1312.0,1100.0
289.0,1497.0,855.0
1095.0,1067.0,1094.0
1243.0,50.0,1292.0
1453.0,1277.0,1471.0
1474.0,1446.0,1507.0
1244.0,1311.0,1280.0
1301.0,1041.0,1475.0
1123.0,853.0,1268.0
1060.0,1082.0,872.0
-404.0,1309.0,1286.0
1113.0,1244.0,1522.0
1115.0,1309.0,1301.0
1066.0,1315.0,103.0
1305.0,1462.0,1074.0
1076.0,1318.0,1461.0
1091.0,-127.0,884.0
1283.0,1059.0,1506.0
1255.0,1245.0,1239.0
1266.0,1103.0,1449.0
19.0,1070.0,893.0
1675.0,1252.0,-338.0
859.0,1270.0,1321.0
1066.0,1707.0,1267.0
1488.0,1276.0,1313.0
1438.0,1268.0,860.0
1106.0,1259.0,1245.0
1239.0,1503.0,1283.0
1520.0,1085.0,1262.0
1291.0,1282.0,1065.0
1276.0,1504.0,1307.0
1065.0,1313.0,1115.0
1055.0,1094.0,1666.0
1478.0,847.0,1710.0
870.0,1292.0,852.0
-195.0,1075.0,1300.0
1300.0,1312.0,1265.0
1076.0,642.0,1284.0
1305.0,1452.0,1087.0
1081.0,1259.0,1453.0
851.0,1267.0,138.0
1319.0,1087.0,1277.0
1252.0,434.0,1100.0
1084.0,1070.0,1082.0
871.0,1077.0,1062.0
1284.0,1097.0,1085.0
1060.0,1073.0,260.0
7.0,1059.0,1106.0
1045.0,1517.0,1487.0
1314.0,1264.0,1078.0
1316.0,1258.0,1272.0
1315.0,1256.0,1069.0
1079.0,1066.0,1295.0
1061.0,1471.0,1078.0
1477.0,1274.0,1058.0
1301.0,1112.0,1504.0
1111.0,1512.0,1267.0
1107.0,1504.0,1695.0
1064.0,1258.0,1068.0
1279.0,1250.0,1477.0
1294.0,873.0,1258.0
1079.0,1105.0,1487.0
1052.0,1256.0,1479.0
885.0,1062.0,1283.0
-393.0,1076.0,873.0
1666.0,429.0,1290.0
1489.0,1114.0,1058.0
1113.0,1122.0,1074.0
1251.0,1256.0,1486.0
1516.0,1033.0,227.0
1038.0,305.0,1051.0
931.0,1264.0,-304.0
1266.0,1275.0,1060.0
1080.0,907.0,872.0
1042.0,-256.0,1520.0
1078.0,1482.0,1058.0
1074.0,1055.0,1057.0
1081.0,1075.0,1293.0
1276.0,1266.0,1443.0
1068.0,1028.0,1063.0
1089.0,1468.0,914.0
1095.0,1070.0,1078.0
1525.0,878.0,1275.0
1326.0,1048.0,1297.0
1248.0,1111.0,1121.0
1260.0,1663.0,1491.0
1072.0,1305.0,1213.0
1275.0,1123.0,1037.0
1080.0,1311.0,1117.0
1290.0,1463.0,897.0
1499.0,1085.0,1260.0
-127.0,1234.0,-35.0
1281.0,1274.0,1268.0
1310.0,1046.0,1231.0
1455.0,1481.0,1657.0
-401.0,1264.0,1274.0
1313.0,867.0,1315.0
1251.0,1274.0,1274.0
1261.0,1264.0,1270.0
1287.0,1058.0,1321.0
1090.0,1286.0,1049.0
1082.0,1264.0,1107.0
1031.0,112.0,1259.0
1092.0,1097.0,864.0
1066.0,-168.0,1052.0
873.0,1512.0,1075.0
893.0,1073.0,1243.0
1068.0,1059.0,1072.0
1265.0,215.0,21.0
1319.0,859.0,1315.0
-239.0,917.0,1063.0
1066.0,1078.0,1257.0
1107.0,895.0,1077.0
1277.0,1260.0,1075.0
858.0,1313.0,1241.0
1067.0,1255.0,1079.0
1262.0,1052.0,1448.0
1085.0,1501.0,1276.0
1110.0,1315.0,867.0
1232.0,1297.0,663.0
-275.0,1477.0,1458.0
-429.0,1295.0,880.0
1280.0,1499.0,1314.0
-380.0,864.0,1505.0
1088.0,1458.0,1118.0
1032.0,85.0,1298.0
1304.0,1112.0,1263.0
886.0,0.0,-475.0
82.0,1109.0,1284.0
1274.0,1248.0,1264.0
1093.0,889.0,1254.0
142.0,1441.0,1459.0
-461.0,842.0,1274.0
1482.0,1074.0,1071.0
1287.0,1308.0,1313.0
1265.0,1273.0,865.0
1074.0,1062.0,1287.0
865.0,79.0,126.0
866.0,1265.0,1264.0
1504.0,857.0,1254.0
1099.0,1035.0,1270.0
1027.0,1058.0,882.0
1074.0,856.0,1447.0
-363.0,881.0,139.0
1677.0,890.0,1063.0
1269.0,1099.0,1087.0
859.0,922.0,1485.0
-377.0,1256.0,1483.0
29.0,1260.0,1067.0
1095.0,1253.0,24.0
1451.0,1274.0,1249.0
1298.0,1501.0,1709.0
1077.0,272.0,1067.0
1272.0,1102.0,889.0
1702.0,1058.0,1315.0
1123.0,1079.0,171.0
1248.0,1516.0,1053.0
1276.0,1086.0,1064.0
1062.0,1109.0,133.0
1054.0,1271.0,1303.0
1511.0,867.0,1487.0
1111.0,1484.0,84.0
1068.0,1513.0,1085.0
1510.0,-483.0,1236.0
863.0,1278.0,1664.0
1315.0,1113.0,1270.0
1092.0,1494.0,1253.0
1510.0,1512.0,867.0
-470.0,1519.0,1074.0
1500.0,1122.0,1068.0
237.0,1524.0,1501.0
1285.0,1310.0,1066.0
173.0,1073.0,1053.0
850.0,878.0,1267.0
1252.0,1054.0,1079.0
1277.0,1473.0,1062.0
1063.0,458.0,-423.0
1074.0,1261.0,1257.0
1085.0,1250.0,870.0
874.0,1235.0,925.0
1061.0,1086.0,1700.0
1314.0,1262.0,420.0
-443.0,1265.0,1039.0
1477.0,1306.0,921.0
1077.0,874.0,1713.0
1271.0,1093.0,-423.0
13.0,1474.0,1063.0
1438.0,863.0,1296.0
1277.0,1294.0,1274.0
1720.0,-299.0,1296.0
1072.0,1299.0,1262.0
1089.0,1248.0,1514.0
1314.0,1313.0,1266.0
1065.0,1710.0,1099.0
1264.0,1287.0,33.0
1048.0,1043.0,1496.0
1303.0,1477.0,1068.0
866.0,1244.0,1082.0
1082.0,1017.0,1315.0
858.0,1476.0,1054.0
1081.0,1074.0,-486.0
1694.0,-118.0,874.0
1063.0,1518.0,1513.0
1299.0,936.0,1306.0
